11.84,15.22,7.60
24.94,13.69,31.39
14.13,1.87,38.88
-3.19,-24.71,26.89
-11.54,-67.43,3.04
-36.66,-79.80,12.77
-73.16,-36.66,6.99
-77.67,24.68,0.22
-36.26,67.17,-29.39
16.66,73.80,-41.30
50.47,76.07,-40.44
64.09,62.28,-33.18
45.55,55.58,-26.07
17.92,56.73,-6.32
-33.40,45.82,19.88
-59.32,-11.52,20.93
-33.50,-91.39,11.63
8.59,-113.67,-1.48
14.87,-101.15,-9.10
-3.09,-76.69,-2.52
-24.51,-37.13,11.17
-35.13,4.09,24.85
-36.20,45.59,33.62
1.87,72.02,5.50
29.14,63.09,-5.17
32.83,41.61,-16.19
22.84,21.65,-16.42
13.01,5.20,-11.96
