-8.61,-26.01,5.48
0.81,-32.53,25.58
-11.87,-28.03,46.73
-25.41,3.62,83.14
-0.71,58.83,53.54
24.97,73.60,22.19
34.61,65.36,-11.69
18.13,49.92,-21.42
6.15,43.37,-31.67
-1.45,31.78,-33.87
-0.93,27.97,-46.22
-4.24,20.09,-49.76
7.65,0.87,-44.85
29.09,-7.21,-38.32
24.61,-10.72,-50.40
8.94,-16.78,-68.09
-8.99,-20.42,-74.47
-40.03,-27.21,-63.19
-59.47,-29.89,-18.08
-38.70,-26.71,36.64
1.61,-25.18,46.04
18.66,-48.63,52.87
23.27,-39.82,90.45
26.95,15.44,56.05
37.69,39.10,17.38
20.76,45.09,-1.35
10.89,33.93,-3.88
4.68,17.03,-4.68
