-7.41,-21.91,2.53
-8.90,-34.27,14.46
-11.17,-30.49,25.69
-6.14,-19.76,46.23
-0.82,15.32,61.50
13.60,53.34,61.50
21.80,71.73,35.74
16.20,69.78,4.30
4.84,58.42,-22.48
1.01,46.12,-41.26
-10.14,32.99,-47.33
-0.67,17.46,-56.92
3.14,9.58,-44.28
13.17,7.65,-41.39
12.73,4.14,-46.06
9.35,-6.65,-61.21
-1.70,-22.98,-63.50
-13.34,-35.15,-63.72
-28.74,-51.14,-39.97
-27.69,-57.81,-12.43
-23.67,-51.92,14.44
-23.10,-41.86,35.51
-10.47,-22.40,49.17
6.67,10.09,75.09
6.67,10.09,75.09
40.32,39.04,30.16
39.98,45.84,5.45
28.11,37.79,-5.35
16.53,25.00,-5.78
5.93,9.63,-4.33
