88.34,-69.68,-84.56
95.04,-69.58,-77.55
95.52,-66.31,-66.14
100.10,-54.93,-66.34
108.71,-35.35,-69.24
118.74,-15.56,-68.83
135.18,4.07,-71.79
153.48,21.16,-73.05
155.32,35.25,-66.96
149.59,47.63,-56.39
142.60,55.10,-43.30
126.66,59.21,-23.57
112.86,62.72,-2.52
103.04,67.17,15.98
95.87,71.80,30.85
88.11,71.49,27.18
73.02,65.26,8.10
53.07,53.80,-5.07
33.88,38.28,-10.66
19.56,19.25,-12.58
9.03,-0.86,-13.29
1.32,-22.04,-12.16
-0.43,-40.81,-3.76
10.42,-55.28,5.75
28.05,-67.08,0.32
62.46,-79.73,-12.92
77.48,-81.98,-55.83
83.50,-78.22,-79.60
76.66,-74.11,-85.85
-64.57,-70.99,-89.10
-73.82,-111.15,-91.26
-72.02,-111.60,-90.72
-72.02,-111.94,-90.84
