-8.97,-8.78,-4.25
-13.54,-22.18,-4.02
-24.69,-25.46,-4.74
-27.58,-24.11,7.49
-21.27,-11.64,22.31
-6.22,5.62,40.41
16.13,28.08,51.47
40.91,45.37,45.70
49.83,56.40,19.04
51.33,50.33,-4.08
44.30,41.14,-21.50
31.58,34.41,-30.71
1.17,29.50,-32.52
2.22,16.99,-34.02
-8.25,11.23,-24.94
-17.83,3.11,-17.96
-29.49,-9.37,-8.66
-22.01,-16.64,-0.98
-14.26,-15.71,5.75
-4.88,-9.60,6.30
7.74,-7.17,-18.31
3.21,-7.53,-30.92
-4.34,-3.06,-41.50
-13.82,2.80,-40.69
-20.95,12.21,-25.46
-8.48,24.86,9.08
5.96,13.10,37.40
0.81,-15.74,35.21
2.96,-13.41,46.04
2.13,-25.43,43.70
6.67,-40.14,26.03
9.31,-29.87,6.93
5.78,-17.56,-0.63
1.35,-9.65,-1.07
1.20,-10.48,-3.41
