-0.01,-21.09,-10.20
-3.43,-37.34,-8.67
-3.92,-39.07,16.57
-4.64,-19.36,43.00
1.98,23.49,60.06
7.27,61.29,38.68
14.49,66.35,4.33
16.94,57.53,-21.65
13.20,42.09,-37.25
8.03,22.61,-39.10
-1.10,8.74,-26.41
2.33,5.94,-21.94
0.91,3.45,-16.97
-2.11,-3.76,-12.62
0.34,-8.38,-10.74
-10.12,-18.96,-1.88
-5.00,-26.65,-0.86
-4.09,-32.43,5.97
0.96,-20.48,1.78
5.48,-10.20,-1.31
11.65,-7.09,-12.47
9.34,-5.61,-26.05
2.01,-9.89,-34.62
-6.31,-17.45,-41.59
-12.12,-13.39,-41.99
-19.42,3.04,-28.07
-9.20,21.25,22.57
14.37,-4.96,43.79
9.52,-14.47,29.95
20.18,-15.74,33.73
15.14,-23.88,18.84
14.55,-15.75,6.28
13.32,-8.48,-0.53
10.98,-0.97,-1.94
