-3.19,-8.85,-1.30
-2.96,-27.19,-1.80
5.42,-40.27,-2.03
7.44,-43.86,0.24
4.27,-35.93,5.84
0.70,-23.39,16.75
-1.15,-8.14,26.96
-4.50,7.37,34.72
-5.42,23.14,39.38
-4.53,35.30,39.48
-3.44,45.23,35.92
-0.91,52.67,29.94
-0.97,56.52,17.42
0.67,56.82,-0.13
7.43,54.88,-13.99
12.43,51.63,-20.31
1.19,43.37,-27.09
-10.63,23.49,-31.90
-8.19,18.89,-33.02
-8.83,17.63,-31.01
-13.46,12.87,-23.70
-20.52,10.44,-20.17
-23.38,1.66,-15.77
-21.50,-6.55,-10.27
-14.37,-19.33,-10.00
-1.89,-34.25,-3.93
8.33,-34.35,-2.22
12.64,-27.29,1.42
10.88,-18.78,2.49
-2.72,8.80,4.67
