-6.89,-15.30,-5.14
-15.96,-25.28,-4.39
-23.17,-31.16,6.29
-18.57,-16.92,23.64
-7.38,0.28,37.57
10.87,20.53,47.43
31.49,41.73,49.61
40.42,57.56,32.38
44.03,62.52,6.61
37.27,52.12,-21.06
32.61,33.56,-29.51
12.64,24.46,-38.28
-3.89,16.44,-34.25
-11.26,7.26,-29.90
-19.77,-0.11,-21.16
-21.46,-7.13,-11.11
-15.73,-9.58,-2.31
-12.22,-12.86,3.15
-7.52,-10.69,5.79
-4.13,-9.36,5.69
8.17,-7.85,-16.83
5.18,-11.88,-34.12
-2.12,-11.91,-37.72
-11.88,2.00,-38.24
-23.07,19.44,-19.26
-11.50,20.48,16.69
2.81,30.42,27.02
4.70,-4.79,38.50
11.04,-14.01,38.38
10.65,-21.06,25.12
12.04,-22.21,18.93
4.44,-18.81,18.95
2.07,-21.16,10.81
3.26,-25.04,9.07
2.39,-16.94,4.55
-0.37,-10.62,1.37
