-64.46,-68.12,-82.57
-61.59,-66.54,-81.63
-47.23,-61.11,-76.51
-13.74,-50.63,-70.67
26.04,-35.12,-63.45
53.10,-18.56,-51.66
65.26,-0.96,-40.63
73.47,14.64,-27.96
78.42,28.04,-13.18
80.25,39.47,2.03
79.69,49.01,14.91
74.43,57.46,24.03
61.13,62.85,18.96
37.93,61.73,0.47
13.00,51.09,-15.88
-4.30,33.45,-26.20
-14.72,13.31,-36.03
-23.71,-6.10,-43.09
-31.06,-23.40,-45.92
-36.91,-38.12,-52.22
-42.53,-49.38,-59.36
-49.15,-55.99,-72.28
-51.50,-58.03,-78.60
-53.42,-58.59,-83.10
-55.89,-56.27,-89.53
-52.84,-56.75,-86.24
-48.73,-58.88,-82.46
