101.77,-68.39,-76.99
98.72,-72.30,-66.46
99.75,-72.25,-62.02
106.37,-64.99,-64.73
117.88,-51.68,-66.40
130.31,-35.30,-63.00
142.35,-18.33,-58.59
149.20,-4.70,-47.80
150.17,5.01,-33.71
145.88,11.96,-21.22
137.22,17.96,-7.47
127.30,23.72,2.68
117.61,29.73,10.27
107.43,35.05,16.03
95.77,39.70,12.16
81.32,41.04,1.48
65.10,37.11,-9.30
48.98,27.52,-17.96
35.36,13.25,-24.67
25.24,-4.50,-28.58
19.42,-23.78,-33.80
24.81,-40.57,-40.43
54.47,-51.38,-48.45
85.10,-53.51,-59.58
104.23,-52.50,-68.37
104.23,-52.50,-68.37
111.99,-54.67,-70.45
114.41,-55.85,-75.85
