10.27,11.18,5.12
8.31,15.70,3.08
2.64,19.93,-1.37
-2.57,18.58,-4.94
-10.91,7.83,-9.31
-13.21,-17.72,-11.94
-8.92,-49.47,-16.48
-7.61,-76.68,-20.11
-19.78,-84.84,-22.68
-14.91,-55.15,-9.76
-6.28,-32.72,9.64
-4.53,-9.41,29.30
2.55,4.51,47.41
7.03,25.66,58.18
9.60,48.52,56.49
12.93,64.74,47.02
14.34,69.54,27.49
18.19,63.80,15.50
24.21,67.94,0.13
22.66,60.78,-15.28
25.24,50.67,-23.70
13.15,47.06,-27.71
-13.69,23.98,-34.58
-9.32,17.32,-33.30
-9.66,25.56,-29.03
-12.95,24.73,-26.00
-13.80,24.09,-28.53
-20.67,-2.78,-18.67
-28.21,-38.44,-1.90
-12.18,-48.14,3.11
-2.22,-43.43,7.31
6.27,-28.59,3.91
4.09,-15.20,2.78
