99.47,-67.88,-85.05
104.39,-62.15,-82.69
108.69,-51.03,-78.50
114.03,-35.72,-72.55
118.41,-21.05,-63.60
121.63,-8.32,-54.48
122.82,1.95,-44.67
121.41,8.20,-33.81
117.70,12.01,-23.93
111.28,14.88,-12.24
102.28,19.29,-2.34
92.73,24.89,4.55
81.48,30.48,9.48
68.42,33.95,6.20
53.49,33.39,-0.81
37.48,28.03,-7.76
23.34,17.46,-13.43
13.07,3.54,-18.02
6.26,-12.32,-20.93
2.61,-28.90,-24.34
3.73,-43.67,-29.91
15.77,-53.52,-41.60
40.68,-56.20,-61.87
40.68,-56.20,-61.87
40.68,-56.20,-61.87
40.68,-56.20,-61.87
120.91,-49.22,-78.55
123.98,-47.82,-80.75
124.51,-47.49,-80.77
121.14,-50.65,-81.44
