106.47,-67.27,-82.95
110.28,-64.41,-83.96
114.09,-58.49,-80.70
120.67,-48.95,-75.17
127.33,-37.48,-65.03
133.89,-24.99,-53.83
139.52,-13.34,-42.15
142.52,-4.18,-31.18
141.85,2.31,-19.84
138.02,7.94,-10.87
131.87,14.01,-2.23
122.60,21.43,3.78
112.49,28.99,10.72
101.92,36.02,13.16
89.96,39.61,7.36
75.33,38.79,-3.24
58.69,31.70,-12.14
42.66,19.23,-19.57
30.57,3.28,-25.92
23.25,-14.51,-31.50
26.12,-31.91,-38.05
50.23,-44.89,-45.07
83.33,-51.41,-54.34
100.47,-54.44,-61.54
100.47,-54.44,-61.54
110.99,-57.47,-70.75
112.15,-58.57,-74.17
114.12,-59.54,-79.29
