-70.31,-112.26,-92.46
-59.65,-64.72,-87.18
25.07,-60.17,-73.49
52.58,-46.98,-67.02
76.13,-30.91,-55.86
85.59,-15.49,-41.29
89.51,-0.78,-26.33
92.28,11.84,-11.47
93.82,21.96,3.05
93.73,30.14,15.73
90.63,38.51,23.76
84.24,47.21,30.86
72.25,54.88,30.32
53.56,57.98,16.20
30.66,52.65,-2.06
10.48,38.67,-13.50
-2.52,19.24,-19.61
-11.79,-2.60,-23.72
-18.85,-25.14,-22.40
-14.19,-45.51,-15.34
-2.33,-60.75,-21.98
13.75,-65.73,-48.10
41.83,-63.58,-70.73
76.80,-61.79,-78.75
85.15,-63.87,-69.60
81.61,-65.41,-69.95
61.67,-65.44,-76.48
25.78,-65.89,-79.96
8.94,-67.08,-81.08
-38.01,-66.91,-83.84
