-67.82,-113.21,-91.53
-50.06,-61.49,-80.75
-0.29,-50.71,-69.08
45.45,-35.15,-58.66
67.31,-20.39,-47.24
78.17,-6.82,-36.19
86.01,2.01,-22.87
90.01,6.35,-6.73
88.85,9.66,10.87
84.18,15.05,23.29
77.08,22.91,31.64
65.81,32.17,38.30
48.68,40.95,38.54
26.29,46.44,28.12
6.22,45.32,10.41
-11.69,33.80,-3.48
-23.38,13.93,-10.79
-32.20,-6.73,-11.50
-36.70,-27.03,-9.08
-37.65,-45.89,-10.97
-35.47,-60.61,-18.03
-36.28,-66.98,-47.08
-39.36,-63.45,-67.94
-39.36,-63.45,-67.94
-26.83,-58.03,-77.16
33.50,-61.18,-70.59
-5.39,-61.27,-78.26
-64.09,-116.36,-90.22
-64.09,-116.36,-90.22
-64.09,-116.36,-90.22
-73.45,-115.45,-95.96
-73.45,-115.45,-95.96
-73.45,-115.45,-95.96
