-67.51,-113.44,-90.32
35.27,-65.65,-83.28
89.96,-59.85,-71.75
89.96,-59.85,-71.75
106.31,-29.21,-56.50
107.93,-13.94,-45.61
109.41,-1.25,-36.42
107.52,7.79,-24.59
102.40,14.19,-10.77
95.23,20.03,-2.42
85.58,25.02,6.49
73.40,29.51,17.19
56.31,32.08,23.37
38.81,31.55,20.11
24.04,28.13,12.07
12.94,20.13,3.81
5.91,6.95,-0.02
3.50,-9.34,-7.05
2.42,-26.91,-15.34
3.88,-45.04,-24.85
12.28,-58.39,-39.53
35.99,-65.23,-58.01
73.68,-66.12,-76.68
105.40,-63.94,-86.61
98.74,-62.85,-77.20
109.51,-56.35,-78.06
111.91,-58.86,-84.97
113.74,-59.69,-86.67
113.84,-60.92,-87.29
120.96,-119.55,-90.46
