10.56,-13.27,3.03
25.87,-32.50,26.62
17.72,-27.21,51.37
-14.67,-13.44,84.48
-46.99,46.16,63.02
-44.06,72.19,22.45
-41.83,66.85,-9.33
-32.23,52.26,-37.13
-19.60,36.64,-47.20
-17.81,22.82,-48.40
-5.04,10.39,-48.92
7.22,10.47,-46.69
11.63,6.15,-56.59
17.71,9.56,-64.23
22.13,5.23,-70.10
5.21,-22.68,-78.81
-9.55,-67.27,-56.11
-4.93,-89.91,-5.03
0.26,-79.03,32.67
-3.52,-57.81,52.18
-58.95,211.07,284.78
15.86,62.45,53.03
16.36,85.58,14.94
5.25,52.45,-3.40
3.85,20.21,-0.78
2.78,13.25,-2.31
-2.37,-8.68,0.67
