8.61,13.46,1.89
10.21,18.95,4.50
5.58,20.87,4.46
1.65,18.60,5.13
-3.26,10.00,3.72
-11.33,-10.11,-4.85
-13.49,-19.71,-10.74
-12.27,-29.31,-17.43
-12.15,-35.28,-23.12
-8.94,-41.44,-26.37
-5.63,-45.20,-25.26
-4.02,-44.99,-19.63
-2.38,-41.16,-9.21
0.37,-36.06,6.35
0.62,-27.66,22.44
0.09,-12.24,43.94
0.43,14.85,58.55
3.82,51.51,54.88
8.47,67.25,43.43
14.00,68.06,28.34
16.02,62.54,21.68
17.15,66.98,9.55
16.61,66.80,-4.47
16.62,61.15,-15.71
5.05,52.33,-23.53
-14.68,24.77,-25.38
-10.36,17.74,-24.86
-1.33,20.88,-27.51
-5.81,16.01,-24.62
-9.32,16.04,-25.29
-9.50,19.39,-21.75
-13.91,23.76,-20.62
-14.57,14.00,-28.17
-15.06,-4.90,-27.57
-15.62,-37.36,-9.89
2.13,-45.98,5.44
7.70,-33.59,9.76
11.30,-24.16,9.12
5.48,-15.62,8.45
1.08,-9.01,7.46
-233.97,82.11,14.45
-3.57,8.47,3.24
