103.57,-68.01,-81.04
110.39,-63.11,-82.22
116.21,-55.07,-79.32
125.10,-42.43,-75.60
133.34,-27.44,-67.95
142.46,-11.88,-62.17
145.36,0.56,-50.22
143.18,9.97,-36.65
137.03,16.79,-23.59
128.78,23.13,-11.06
120.45,29.38,-0.65
110.84,35.99,7.29
101.81,42.62,10.90
90.86,48.31,7.98
75.40,48.35,-4.13
55.28,39.41,-21.82
33.61,22.56,-30.21
16.19,4.90,-33.86
3.66,-12.47,-34.54
-4.08,-30.41,-33.39
-1.79,-46.14,-33.88
21.08,-57.60,-40.86
68.00,-60.74,-55.18
96.78,-58.92,-66.19
96.78,-58.92,-66.19
110.31,-59.23,-70.97
108.70,-62.20,-67.73
110.13,-62.69,-74.77
110.69,-62.90,-77.87
109.77,-63.83,-77.50
110.42,-63.92,-79.51
