1.65,-9.91,2.08
11.99,-38.85,28.02
-2.43,-30.64,46.26
-14.15,-9.01,78.17
-11.08,48.18,63.28
-17.50,74.64,34.49
-12.83,72.25,-18.08
-6.92,52.90,-39.25
0.10,40.81,-42.46
-3.32,26.78,-43.01
6.74,20.01,-46.68
9.44,13.00,-51.12
17.19,6.86,-57.56
20.18,0.58,-63.95
13.68,-7.46,-68.19
-8.75,-25.66,-73.49
-33.19,-45.60,-56.61
-41.18,-62.36,-8.06
-19.25,-60.52,34.78
-2.11,-45.81,48.86
15.26,-19.31,67.57
18.17,12.31,62.76
31.99,34.41,34.69
33.72,48.00,24.98
18.11,48.00,0.70
4.51,25.90,-2.48
-1.25,20.66,-5.55
-2.43,-8.00,-3.38
