0.82,-14.49,-10.89
13.08,-29.71,-9.27
18.47,-42.48,-4.91
15.10,-43.05,4.98
3.37,-29.29,13.68
-3.54,-11.66,23.10
-8.51,3.59,29.30
-11.17,14.84,31.83
-12.13,22.03,35.81
-9.60,31.88,41.54
-7.60,45.31,33.78
-4.32,52.02,22.15
-2.23,58.34,11.92
11.82,54.97,-1.17
11.20,52.12,-7.71
-2.12,39.42,-13.61
-8.70,26.87,-24.25
-5.65,25.74,-30.80
-9.69,18.21,-30.99
-14.14,18.87,-30.70
-16.75,18.10,-22.83
-23.00,12.72,-20.98
-21.91,7.96,-19.03
-20.14,-7.19,-20.51
-11.27,-32.59,-10.10
-2.36,-34.80,-1.24
6.75,-33.25,4.55
9.11,-23.96,7.33
5.91,-11.57,5.97
-3.05,4.02,8.56
