-0.39,1.78,-8.13
-0.55,0.40,-8.62
-0.90,-10.80,-5.32
-2.90,-18.61,-1.04
-6.39,-21.98,6.81
-7.27,-17.91,18.81
-2.96,-4.87,31.77
8.17,13.09,37.21
15.77,34.20,23.16
18.33,42.63,7.05
17.51,42.85,-7.66
17.20,37.30,-28.85
11.28,21.94,-30.63
-2.99,12.09,-23.88
-4.35,9.26,-23.68
-7.97,3.20,-20.09
-14.15,-2.18,-12.65
-12.01,-6.88,-7.01
-7.30,-18.42,-2.99
-6.54,-28.31,0.03
3.13,-28.21,-9.24
6.56,-19.65,-24.45
1.29,-17.61,-35.53
-3.04,-14.74,-41.78
-8.99,-12.65,-35.72
-20.70,-5.75,-14.36
-8.30,9.05,10.29
19.32,2.31,34.51
13.80,-25.41,32.95
21.25,-13.38,24.63
11.59,-14.26,2.44
8.85,-4.16,3.98
6.28,-6.70,10.69
