-9.32,-10.04,-6.67
-20.01,-37.24,-6.92
-29.50,-37.65,12.45
-23.77,-18.18,31.17
-2.07,11.29,46.54
21.47,38.24,48.47
44.97,49.99,40.82
49.82,57.47,19.25
49.00,57.55,-7.39
39.81,28.80,-18.98
25.90,28.19,-23.80
-1.24,25.28,-34.07
1.16,22.28,-30.33
-10.70,14.36,-26.81
-19.66,6.68,-16.02
-16.11,-2.36,-11.26
-20.89,-14.05,-2.78
-12.21,-17.02,2.83
-8.77,-15.88,4.81
-4.59,-8.19,4.28
4.37,-0.89,-12.77
0.87,-3.84,-23.30
-2.33,-2.65,-32.55
-11.15,-1.48,-30.16
-4.89,5.92,-29.30
-14.46,9.44,-11.36
3.87,21.28,-3.33
11.90,2.80,39.86
2.23,-17.60,39.28
2.32,-14.36,38.82
0.53,-25.53,39.13
-9.32,-26.73,19.24
-0.41,-22.49,7.75
5.47,-14.75,5.63
6.35,-14.14,0.78
4.11,-10.65,-1.96
3.01,-8.86,-3.12
6.41,-9.52,-1.88
