9.58,-6.86,-3.16
36.20,-34.15,13.56
20.70,-49.46,39.95
-13.89,-20.01,60.16
-47.43,19.24,84.76
-61.56,78.22,49.70
-44.57,91.90,-2.46
-28.94,72.96,-36.44
-27.69,46.08,-52.90
-10.10,22.79,-63.73
-15.28,9.05,-65.66
9.95,1.22,-61.17
15.30,1.20,-56.65
18.43,-4.49,-52.15
15.79,-14.64,-54.60
1.19,-35.24,-52.77
-2.54,-57.04,-23.62
10.52,-57.48,17.21
16.93,-38.76,28.77
12.36,-16.98,45.69
4.55,-1.18,42.10
3.23,29.45,42.17
18.64,45.51,43.83
-12.31,40.28,5.20
18.42,37.60,11.50
0.99,9.11,4.69
-9.65,9.99,-4.33
