-68.90,-111.46,-90.14
-65.75,-114.62,-90.10
-39.16,-59.18,-86.71
30.89,-50.62,-82.05
68.46,-39.62,-78.40
83.54,-26.79,-77.26
97.88,-12.35,-74.17
106.35,2.14,-68.29
109.79,15.48,-59.77
109.88,26.25,-45.67
108.87,34.06,-29.41
106.03,39.69,-12.17
101.88,43.95,-0.43
95.75,47.66,5.92
87.88,50.61,7.36
77.85,51.90,2.91
65.52,50.80,-6.01
51.49,46.37,-14.86
37.26,37.13,-24.13
23.49,22.66,-31.47
9.90,4.72,-34.15
-1.89,-15.09,-34.09
-9.55,-32.57,-35.75
-6.70,-44.82,-35.19
7.43,-51.86,-40.04
35.34,-54.01,-48.08
65.53,-53.92,-51.09
79.16,-51.35,-55.52
88.60,-49.24,-56.37
93.49,-47.63,-56.93
96.19,-46.83,-59.26
97.33,-46.98,-60.85
