14.80,-31.63,21.96
13.76,-24.84,55.69
0.44,4.23,80.23
-8.64,53.28,87.32
-15.32,90.24,15.63
-17.41,92.15,-16.68
-41.90,59.63,-59.22
-36.86,17.68,-69.03
-10.00,-16.66,-62.32
26.80,-33.30,-40.64
47.09,-10.51,-27.64
39.95,2.79,-36.12
27.00,6.92,-48.24
10.00,2.96,-60.39
-23.42,-19.88,-61.40
-36.09,-18.86,-59.94
-57.35,-41.03,-14.93
-43.01,-53.19,32.77
-21.31,8.85,29.56
11.03,12.64,54.55
48.07,18.78,67.03
56.08,22.77,40.92
26.74,43.25,15.44
13.17,8.96,6.23
-8.82,7.63,0.28
-13.03,4.05,-3.08
-13.03,4.05,-3.08
-8.56,3.38,-6.22
