0.68,-10.44,-7.27
0.08,-8.66,-3.80
-10.49,-20.69,13.50
-14.41,-43.83,31.87
-11.85,-17.07,64.87
23.08,65.29,61.30
34.13,95.41,14.43
36.20,81.94,-29.23
25.86,53.61,-53.11
13.85,25.60,-54.02
-9.24,11.47,-37.39
-16.43,-5.93,-31.43
-16.10,-22.93,-14.51
-19.87,-36.12,-1.81
-5.52,-31.54,0.77
0.54,-21.38,2.48
2.85,-13.99,-1.44
5.83,-9.66,-3.33
11.52,-5.10,-10.71
11.81,-3.35,-27.37
2.79,-7.02,-42.20
-5.43,-15.29,-51.20
-19.31,-11.56,-47.92
-13.95,18.58,-24.95
-8.26,1.48,24.81
16.03,-1.80,40.62
14.36,-11.61,50.34
26.02,-23.21,52.38
35.79,-29.27,17.99
19.75,-13.46,0.75
10.99,-17.01,-4.48
1.52,-9.09,-3.12
