-2.18,0.33,-8.32
-2.22,-19.70,-12.53
-6.97,-40.20,-5.57
-10.41,-38.24,18.11
-2.22,-13.20,45.14
4.36,25.28,51.36
13.38,50.62,32.05
17.43,58.71,6.48
21.78,57.07,-14.51
18.08,46.25,-31.48
8.70,33.37,-39.21
0.73,18.61,-36.88
-6.73,7.71,-20.48
-3.16,5.20,-22.63
-16.30,-8.14,-9.38
-12.64,-25.06,-4.45
-7.42,-35.67,3.11
-0.40,-40.15,2.78
10.10,-22.45,-1.08
7.78,-18.79,-5.84
12.84,-8.19,-17.54
9.03,-3.12,-31.22
-0.19,-12.63,-40.68
-8.31,-11.50,-41.15
-14.74,-1.90,-43.38
-13.18,26.58,-12.95
-4.65,7.33,40.38
14.53,-13.68,39.86
9.90,-6.20,28.96
20.24,-12.68,33.82
25.04,-25.89,19.71
19.97,-15.47,1.20
16.02,-9.81,-3.46
9.06,-10.30,-5.00
3.01,-9.01,-3.36
