-2.29,-12.43,-3.95
-0.56,-29.93,9.75
-6.08,-36.24,21.31
-20.44,-27.44,43.88
-14.82,16.96,57.69
11.76,46.40,52.82
28.09,60.44,45.22
29.17,65.49,21.00
7.64,57.84,-4.16
-5.49,44.41,-29.22
-4.88,38.03,-40.73
1.64,31.54,-58.85
13.81,16.13,-63.66
14.68,8.19,-57.23
18.24,2.99,-46.08
7.33,-3.44,-48.87
-6.06,-17.42,-56.03
-21.43,-29.40,-57.06
-37.01,-43.90,-46.79
-36.66,-53.58,-16.80
-33.67,-57.63,11.94
-25.85,-51.17,37.02
-14.38,-18.82,47.86
13.30,6.29,64.79
13.30,6.29,64.79
37.59,41.28,41.84
43.41,42.43,8.77
38.97,33.94,-8.34
28.21,25.52,-9.46
15.34,16.65,-4.62
-10.69,-10.65,1.51
-9.02,-7.10,3.82
