3.43,-16.60,3.97
5.17,-34.66,21.35
1.36,-10.08,32.06
-4.29,-2.23,51.54
-18.24,9.73,78.70
-2.62,61.12,37.51
7.30,62.18,-11.84
14.51,58.89,-26.88
7.26,54.92,-36.19
-8.87,28.92,-48.44
-12.41,33.35,-33.19
-16.20,21.00,-31.11
-10.64,-1.49,-29.32
-7.68,-18.11,-23.70
25.39,-33.30,-11.63
55.66,-17.07,-11.36
40.62,-6.02,-27.49
21.65,-4.07,-45.10
4.08,-5.91,-54.10
-25.51,-1.75,-50.10
-36.95,-7.42,-37.65
-46.62,-21.19,0.38
-33.67,-22.99,18.17
-14.74,2.85,14.17
-0.36,-8.60,17.83
15.12,7.77,63.90
46.13,2.77,47.06
46.72,7.26,29.88
24.98,9.87,14.43
5.90,12.28,1.49
1.55,8.09,1.07
-6.25,19.48,-3.46
-4.44,8.35,-2.57
