-5.53,-14.39,3.06
-18.60,-47.30,29.07
-25.23,-39.23,61.41
-7.43,4.46,86.51
24.27,56.86,75.24
36.22,76.04,44.14
28.94,82.86,4.95
23.82,79.77,-38.22
3.34,70.83,-67.75
3.76,43.65,-99.67
1.94,20.06,-88.49
17.45,2.63,-72.14
13.80,-1.61,-60.59
-6.54,-22.62,-67.64
-28.63,-46.00,-60.56
-38.84,-55.48,-39.31
-31.44,-48.93,-18.57
-25.72,-44.21,13.21
-9.03,-44.95,38.16
-6.81,-36.56,51.10
1.09,-21.30,55.70
12.63,9.36,62.49
25.53,33.13,41.16
27.64,40.83,16.02
30.04,40.36,-1.87
29.64,30.75,-6.25
20.43,20.66,-8.51
13.16,10.32,-2.99
-8.01,-5.02,4.23
