100.67,-70.03,-85.45
108.91,-67.02,-88.05
117.28,-59.28,-88.24
123.27,-48.49,-84.45
129.58,-36.10,-78.59
135.15,-23.41,-71.52
141.46,-10.94,-66.47
142.69,-0.80,-57.43
139.42,7.16,-47.33
133.45,14.01,-39.76
124.67,19.89,-30.43
114.19,24.65,-22.76
103.28,29.13,-18.62
91.73,32.19,-17.02
79.77,33.51,-19.48
66.79,32.06,-26.17
52.38,26.11,-32.11
37.54,15.50,-36.85
23.75,1.96,-41.36
11.46,-14.26,-44.74
2.73,-30.64,-47.71
-1.36,-43.51,-54.18
8.26,-51.80,-64.06
8.26,-51.80,-64.06
8.26,-51.80,-64.06
8.26,-51.80,-64.06
132.60,-131.52,-91.02
133.63,-133.36,-90.28
133.87,-46.00,-89.85
134.56,-134.14,-90.47
