-10.40,-23.39,-5.18
-25.03,-40.88,-3.26
-38.53,-31.62,19.90
-26.95,-1.77,39.31
5.27,24.11,58.24
38.19,46.90,56.49
58.53,61.37,36.51
60.76,63.95,6.17
58.54,48.75,-25.47
41.42,33.90,-40.80
3.75,32.74,-37.45
-1.22,22.47,-39.41
-5.92,15.00,-33.27
-22.44,1.55,-22.34
-37.03,-22.09,-4.46
-25.35,-24.92,4.88
-12.39,-17.54,7.23
-8.57,-11.73,6.60
4.96,-5.05,-16.37
4.92,-3.93,-30.87
-1.85,-3.68,-38.04
-14.06,-0.03,-39.00
-19.89,13.38,-22.07
-8.20,22.13,12.61
8.10,16.77,39.53
15.84,-13.71,43.11
7.26,-18.06,22.96
4.07,-12.77,20.86
7.62,-15.60,27.89
2.28,-26.46,24.79
-1.87,-23.86,10.05
4.37,-16.10,1.35
6.66,-15.61,-0.07
4.88,-13.53,-2.05
0.69,-11.13,-4.10
