8.57,-23.77,1.28
6.46,-22.65,12.35
-7.39,-22.02,22.60
-20.12,-21.17,42.12
-25.42,11.29,60.34
-5.72,48.28,46.13
-3.98,62.15,36.76
-5.35,69.29,6.46
-0.30,54.81,-14.46
-15.78,47.37,-25.83
-9.82,33.22,-42.98
-1.17,22.09,-55.18
7.84,13.51,-69.21
19.97,8.23,-65.50
20.69,8.73,-69.24
16.81,0.68,-70.96
-13.49,-17.62,-78.42
-41.44,-53.90,-73.27
-49.64,-91.25,-21.66
-33.86,-81.49,38.54
-4.50,-42.17,66.16
21.05,15.05,65.07
41.16,41.04,64.86
33.19,46.00,50.22
26.14,39.09,16.50
15.95,19.47,6.27
14.36,14.32,2.86
-4.18,-8.27,-1.95
