3.92,-24.37,-1.62
5.64,-52.36,14.00
-9.01,-47.15,50.72
-14.98,2.36,81.55
-9.44,66.55,75.07
-4.60,98.41,44.10
0.75,94.43,-12.60
-1.19,63.80,-41.40
-4.62,41.76,-58.20
-17.65,28.85,-59.52
3.78,13.01,-54.55
2.55,8.22,-51.98
11.47,1.10,-57.35
20.65,-1.02,-56.43
24.71,-1.56,-62.47
-0.20,-8.48,-63.81
-27.62,-43.52,-48.75
-28.17,-73.36,-10.22
-12.66,-71.38,21.31
0.37,-58.06,41.40
6.67,-37.09,57.16
2.71,1.26,59.38
17.50,20.91,58.85
25.99,65.46,30.74
17.19,66.06,1.58
8.97,34.63,-4.48
1.63,29.90,-12.06
5.77,8.78,-6.93
