9.64,-25.57,-2.03
-2.60,-56.49,21.99
-20.15,-43.94,57.85
-28.83,15.59,75.67
-9.49,64.63,55.38
7.37,81.51,22.94
13.08,78.64,-2.07
13.64,63.79,-27.69
4.93,43.72,-42.83
-5.25,31.01,-48.33
-1.38,18.60,-55.30
5.97,7.64,-51.03
10.58,-2.36,-46.88
13.90,-2.78,-48.14
14.84,-5.11,-53.66
2.63,-19.52,-60.66
-19.92,-38.29,-57.48
-35.74,-52.04,-41.13
-43.15,-58.29,-4.09
-33.91,-44.18,26.72
-18.74,-19.99,45.62
8.23,8.77,54.94
8.23,8.77,54.94
8.23,8.77,54.94
33.75,31.39,18.25
23.86,9.15,10.38
15.76,11.31,-0.91
8.71,7.22,-2.59
