-7.55,-16.49,-4.72
-9.65,-32.82,0.19
-16.39,-30.79,11.33
-16.95,-13.88,28.47
-4.88,7.47,45.32
9.68,31.40,53.73
34.03,55.59,51.70
38.44,77.25,18.33
38.97,70.98,-17.32
44.07,41.05,-34.85
18.51,31.99,-43.36
-9.73,12.46,-35.83
-2.88,10.46,-26.39
-11.59,6.21,-18.24
-22.17,-1.43,-11.71
-20.18,-11.85,-6.87
-15.23,-14.25,0.19
-7.40,-13.22,3.20
-2.46,-10.94,5.37
-1.36,-9.55,6.25
6.61,-2.18,-14.49
3.71,-6.89,-31.68
-3.63,-1.35,-38.21
-8.47,3.24,-46.83
-29.32,16.61,-31.22
-13.15,31.01,-2.95
10.33,24.57,38.47
7.86,-16.91,37.43
6.71,-17.56,41.08
2.69,-28.88,54.69
9.56,-48.17,25.11
19.54,-27.01,5.72
18.76,-19.28,0.36
11.46,-15.01,0.82
3.15,-9.09,0.35
