14.03,-11.11,10.18
21.42,-21.00,32.33
5.20,-28.12,49.44
-20.18,-22.48,55.63
-41.29,10.53,56.81
-43.98,40.45,41.22
-34.11,46.19,13.34
-37.82,45.91,-3.88
-27.26,44.94,-30.96
-21.90,49.65,-49.00
-29.28,42.04,-64.14
-5.94,29.01,-74.56
7.80,21.64,-70.43
11.24,11.12,-63.13
18.40,7.70,-54.24
21.11,-3.55,-62.67
9.14,-32.31,-70.58
-5.47,-75.91,-42.73
6.45,-83.93,-9.38
17.52,-87.34,12.36
2.86,-46.72,45.14
12.64,12.49,78.42
8.37,40.92,69.43
8.16,45.97,73.83
-8.04,67.02,16.17
3.83,52.61,6.14
-5.36,40.56,-8.23
-0.33,9.72,2.95
1.29,-10.31,0.86
-1.58,-11.39,-0.63
0.18,-10.60,-0.01
0.82,-9.68,0.73
