8.90,-11.69,-1.46
-22.66,-23.15,0.63
-33.13,-17.04,15.32
-29.34,-17.61,38.13
-9.94,5.26,75.08
29.66,40.97,79.54
52.51,62.42,50.27
51.01,65.88,7.74
35.86,44.24,-32.71
11.79,49.08,-38.19
7.82,30.20,-58.53
6.12,20.21,-63.18
2.93,11.07,-55.58
23.30,3.75,-40.06
21.19,4.69,-36.47
4.06,7.14,-52.85
-12.03,-6.33,-60.42
-28.81,-27.78,-65.90
-46.75,-47.57,-60.18
-55.53,-49.02,-38.76
-53.08,-47.55,12.10
-31.75,-49.48,64.22
-0.94,-9.17,73.45
36.74,18.79,66.27
56.37,37.15,43.85
56.37,37.15,43.85
45.13,31.98,4.46
17.19,4.44,-0.18
