-70.19,-112.72,-91.29
-69.92,-118.19,-92.67
-73.00,-128.62,-92.10
130.81,-37.84,-87.76
132.21,-23.52,-80.74
128.96,-11.31,-68.92
124.82,-1.68,-55.41
117.91,4.13,-37.09
110.53,7.44,-19.75
102.80,12.26,-8.99
93.86,17.75,3.07
83.15,23.86,17.91
67.54,28.85,27.53
50.39,32.12,25.66
32.71,32.49,19.44
17.79,28.71,10.77
6.57,18.87,2.47
-1.12,4.65,-4.75
-6.51,-11.52,-11.80
-11.20,-28.56,-20.98
-14.81,-44.42,-31.89
-15.19,-55.12,-46.94
-15.11,-59.19,-64.50
-15.11,-59.19,-64.50
-33.33,-57.00,-86.81
97.60,-56.90,-86.24
103.02,-59.03,-81.90
106.66,-59.64,-84.23
120.47,-119.80,-90.15
119.46,-118.92,-90.13
116.57,-61.27,-89.36
