15.78,-15.54,27.08
11.63,-1.77,49.67
1.24,22.00,66.45
-17.69,45.91,46.74
-35.36,50.93,6.22
-39.20,32.33,-30.32
-28.44,17.96,-60.62
-15.23,-12.66,-49.23
-12.69,-9.27,-37.87
-6.77,-4.87,-33.49
6.69,-8.03,-16.53
18.42,-7.35,8.43
20.21,-5.33,17.07
20.81,-8.53,27.62
21.74,-18.01,36.21
21.49,-24.52,31.42
9.88,-39.39,21.79
-0.67,-40.78,-6.44
-5.79,-25.34,-33.59
-4.79,-12.11,-51.05
-3.26,13.49,-64.51
-24.18,82.57,-7.38
-35.09,27.05,23.60
1.95,9.37,22.03
-7.47,6.52,28.29
