17.64,5.98,5.83
16.21,5.87,11.59
18.52,2.74,29.54
15.70,11.19,49.46
2.05,13.71,61.89
-16.23,19.53,67.87
-41.54,17.71,56.88
-63.66,19.10,20.70
-59.94,11.03,-9.61
-52.65,0.67,-17.02
-46.66,-15.28,-44.46
-34.84,-17.19,-60.81
-26.07,-23.67,-62.88
-3.86,-31.98,-49.42
20.80,-11.70,-42.91
31.18,4.44,-27.58
29.00,10.31,9.25
19.76,10.35,13.71
10.83,5.22,14.25
5.71,9.54,16.47
10.31,14.55,23.32
10.93,12.43,35.35
12.44,9.00,38.59
20.30,2.68,44.19
32.58,4.98,36.12
34.36,-11.98,18.30
30.11,-17.40,2.24
50.08,-16.15,-15.31
12.82,-29.89,-57.18
-15.13,-10.32,-62.89
-0.54,-4.85,-69.37
-3.39,-3.82,-70.31
-50.66,19.78,-36.42
-90.51,15.10,30.74
-28.08,-4.17,29.63
-20.47,11.58,49.30
-15.42,7.33,38.22
2.72,-1.68,18.66
-1.97,0.72,10.84
