11.62,-0.79,3.12
14.49,-14.87,5.76
21.91,-21.05,23.80
11.32,-5.36,33.38
-4.06,10.55,38.28
-23.83,22.50,31.46
-32.01,32.39,24.70
-36.76,36.64,16.14
-44.19,42.25,4.63
-42.40,40.50,-21.29
-17.89,25.79,-45.54
-0.94,13.46,-45.08
15.61,5.19,-31.45
23.54,-14.93,-1.31
24.37,-30.20,38.90
29.57,-24.93,30.24
25.77,-22.22,-1.62
30.75,-14.53,-28.70
17.23,-4.64,-55.96
-13.03,26.46,-49.37
-14.38,23.92,-27.94
-40.24,33.71,19.59
-23.26,-4.22,13.34
-8.38,-1.34,15.18
-6.40,-2.79,13.38
