7.87,-10.56,5.84
13.71,-32.88,26.66
7.55,-10.83,43.97
-2.36,15.10,26.96
1.53,18.88,13.45
-7.02,22.52,34.17
-27.50,35.38,42.55
-47.31,43.92,21.44
-56.15,48.30,-7.10
-35.29,34.83,-40.80
-18.77,17.10,-46.73
-0.06,11.72,-38.21
13.39,-1.61,-20.15
17.65,-18.12,3.72
36.20,-28.54,9.69
51.52,-40.31,-3.50
58.23,-34.02,-34.02
41.07,-14.26,-62.53
-14.63,39.28,-71.48
-28.69,41.02,-37.92
-44.99,35.54,29.57
-16.32,3.80,38.44
-11.90,2.74,36.77
-12.85,-2.29,33.19
-7.03,-0.11,11.89
