13.40,-1.21,4.89
16.59,-4.02,16.69
23.24,-10.64,40.19
22.57,2.30,57.23
5.18,10.51,59.56
-14.57,25.01,60.93
-36.43,38.56,50.57
-52.68,47.14,28.32
-60.07,45.33,-1.40
-56.13,33.66,-35.02
-42.08,20.75,-59.39
-18.12,10.26,-77.51
-5.60,-5.96,-67.44
1.84,-22.34,-43.12
8.81,-15.79,-36.89
7.34,-11.78,-26.73
4.58,-8.43,-15.86
7.14,-5.07,-8.88
12.69,-2.62,4.59
20.04,-7.58,24.45
16.83,-2.24,20.14
6.82,2.93,9.07
2.24,3.94,12.01
4.63,3.47,17.40
9.93,0.92,29.68
14.10,-0.84,37.40
18.10,-7.17,41.31
25.60,-21.42,34.99
19.74,-29.99,16.61
27.19,-36.12,0.26
19.67,-40.50,-30.13
14.59,-30.99,-45.18
10.07,-20.52,-61.41
1.46,-5.14,-70.41
-13.14,6.70,-77.30
-42.64,79.56,-31.16
-93.62,57.02,26.91
-31.58,5.87,42.25
-16.29,10.85,45.06
-9.14,3.67,34.08
0.17,2.95,23.69
-0.92,1.52,12.96
