4.80,-7.59,9.13
6.27,-6.42,19.67
14.39,-6.65,32.07
11.82,-4.24,39.06
-7.85,11.66,41.97
-27.44,32.57,41.09
-52.92,49.65,22.38
-47.93,54.88,-24.36
-11.22,34.32,-48.67
-23.31,31.55,-43.42
11.31,9.06,-43.30
21.14,-19.25,-14.20
35.20,-32.16,33.57
25.71,-24.77,18.19
26.53,-26.15,-3.51
21.80,-14.90,-33.04
4.73,4.58,-52.55
-7.87,22.53,-39.90
-27.27,23.47,-22.82
-16.82,16.07,-13.52
-20.99,7.54,18.78
-5.29,-3.05,15.11
-5.82,2.75,18.92
-3.74,1.38,20.07
-0.35,0.37,12.97
0.37,0.30,8.28
