8.11,2.07,0.71
18.92,2.64,14.25
19.72,0.60,34.40
14.02,1.21,62.81
2.91,20.17,89.21
-27.67,30.44,79.20
-50.48,37.69,41.97
-58.14,31.71,0.95
-55.41,21.06,-33.09
-48.00,9.11,-50.47
-36.55,4.08,-67.85
-16.56,-7.45,-66.98
-3.28,-26.86,-43.02
6.72,-27.61,-29.87
6.94,-18.18,-29.25
8.88,-12.00,-19.29
11.43,-1.60,-10.63
17.93,7.73,5.29
21.79,13.50,20.85
11.18,15.75,17.39
9.95,10.83,24.86
12.45,6.99,40.18
13.70,4.74,36.84
18.50,-7.36,35.20
25.68,-12.63,23.87
33.86,-19.94,12.92
41.11,-37.46,-0.73
38.93,-48.51,-16.15
37.53,-41.81,-59.87
20.08,-28.10,-93.13
-24.00,3.34,-118.80
-96.10,75.63,-32.79
-123.24,29.09,46.49
-33.79,-6.14,26.88
-5.50,15.67,38.08
-10.68,11.25,37.78
-1.63,3.13,21.69
-0.94,3.01,9.32
