11.45,-1.75,0.65
20.06,-7.34,9.44
26.22,-9.55,33.33
2.49,3.20,54.27
-20.94,25.47,61.14
-49.14,30.40,39.33
-62.32,30.66,8.22
-62.43,22.36,-18.47
-45.54,15.07,-45.68
-14.55,6.11,-49.47
9.90,-10.23,-31.78
22.06,-0.89,-8.77
16.73,-6.89,8.13
8.57,-6.48,7.29
12.83,-19.66,14.59
27.23,-23.75,4.98
45.25,-22.10,-6.27
47.45,-14.64,-39.30
7.55,8.18,-80.79
-48.14,57.22,-68.15
-58.65,25.92,21.54
-0.53,-0.80,20.95
-6.82,5.96,21.02
-14.81,0.51,27.01
-8.23,-2.85,14.06
