15.18,-7.00,9.08
17.76,-8.77,24.15
14.41,-5.86,38.56
11.56,5.72,54.26
0.37,16.23,59.67
-15.67,27.54,62.44
-29.45,43.73,43.89
-39.69,50.80,17.17
-45.65,46.94,-10.76
-43.62,34.93,-32.39
-30.12,22.06,-59.60
-13.86,6.09,-71.42
-7.60,-13.53,-59.72
-1.51,-23.05,-42.80
7.06,-18.84,-38.79
4.19,-15.26,-23.67
7.79,-7.97,-14.30
19.17,-4.94,1.02
28.22,-4.80,22.99
22.85,1.81,17.49
14.16,0.15,19.56
12.68,-4.96,32.10
11.64,-3.08,27.01
11.13,-12.01,34.45
14.49,-18.11,30.91
19.00,-22.37,20.83
17.45,-38.11,5.68
0.81,-33.33,-12.95
-126.49,288.28,239.53
5.11,-23.55,-56.14
-5.03,-3.49,-72.42
-12.09,20.89,-76.10
-27.30,49.51,-42.98
-58.86,57.12,16.19
-17.66,8.52,16.24
-0.08,9.92,26.32
-9.46,11.98,38.09
2.01,4.22,23.41
3.69,6.48,20.09
5.73,4.80,10.04
2.45,1.77,9.11
