11.07,2.83,5.85
34.63,-0.33,23.77
30.30,3.65,47.84
-4.24,12.29,78.39
-46.60,6.42,75.20
-96.81,0.67,25.15
-86.73,-7.14,-39.27
-59.97,-14.79,-59.76
-26.42,-12.52,-77.02
7.35,-9.80,-68.48
25.87,-6.42,-29.24
12.25,2.68,-22.97
16.88,7.13,1.87
22.33,8.85,18.73
22.82,8.46,28.52
30.30,7.47,34.90
42.79,-4.74,26.90
29.10,-23.00,-6.14
13.83,-19.02,-11.79
18.34,-8.63,-22.74
2.39,6.47,-35.76
-25.26,9.92,-51.58
-63.57,14.39,8.14
-18.22,1.32,12.63
-0.49,10.47,5.87
-4.01,-8.09,20.30
