10.61,6.35,1.20
13.56,1.21,4.25
16.74,-8.22,18.29
10.35,-12.27,28.99
-12.32,-6.76,41.34
-30.86,4.65,45.93
-52.14,20.07,36.59
-59.06,26.95,14.40
-49.76,26.48,-20.55
-22.86,19.98,-42.01
2.21,5.09,-36.22
9.69,2.98,-16.91
9.12,-3.15,-9.58
11.92,-8.43,2.44
22.12,-15.90,12.32
27.53,-13.55,3.55
25.96,-8.06,-5.98
20.47,2.71,-20.42
7.09,12.12,-47.52
-11.54,20.62,-55.81
-54.72,42.61,-11.94
-14.33,-3.99,11.32
1.74,-6.15,16.61
-12.56,-5.47,19.94
-8.10,-9.68,18.88
