89.10,-75.49,-50.32
87.61,-73.72,-48.55
85.56,-69.39,-48.36
81.96,-61.97,-48.59
76.98,-52.40,-49.04
71.32,-41.39,-48.14
65.83,-29.05,-46.90
61.58,-16.29,-46.07
59.58,-3.10,-45.42
60.52,11.26,-43.95
63.53,26.27,-43.06
66.39,42.39,-44.44
68.92,55.37,-49.28
71.96,64.19,-52.65
74.83,70.81,-58.01
76.87,75.67,-72.08
77.74,102.24,-90.54
78.05,102.40,-109.68
78.95,104.06,-126.46
81.10,105.41,-139.62
83.31,105.86,-150.12
85.78,106.83,-161.08
88.00,108.76,-169.62
89.73,112.28,-174.62
89.47,115.66,-173.08
87.33,117.36,-168.36
83.17,117.44,-160.25
79.01,116.23,-152.26
117.46,19.69,21.88
68.39,114.22,-119.73
64.15,115.73,-100.79
59.30,58.12,-81.46
56.12,51.07,-70.08
53.82,42.36,-61.60
52.10,33.00,-55.28
49.44,24.39,-52.01
46.48,16.14,-50.40
43.54,10.26,-50.15
43.70,7.70,-48.99
43.51,5.75,-48.97
42.74,3.94,-48.98
42.32,3.06,-48.01
42.56,2.46,-46.31
