8.62,10.84,-2.74
12.82,12.59,-1.51
21.98,6.63,12.52
31.46,0.05,29.55
16.83,-6.68,41.86
-13.26,-10.83,44.05
-46.14,-9.07,35.03
-67.72,-8.27,18.17
-73.52,8.29,9.19
-61.12,21.38,-10.92
-39.23,27.42,-32.39
-14.41,20.52,-44.30
7.96,16.75,-42.09
32.64,7.89,-22.54
36.90,-5.47,14.19
32.58,-25.13,43.24
38.93,-37.80,23.75
49.18,-45.90,-6.22
36.89,-34.68,-51.22
-38.99,54.14,-92.44
-67.18,81.48,-31.07
-31.60,-4.60,22.94
11.48,8.59,4.06
-8.38,4.16,21.62
-15.98,7.11,18.62
8.87,-0.28,-7.55
