23.94,-70.11,-57.01
10.45,-66.30,-58.95
-0.08,-60.51,-60.91
-1.86,-52.54,-61.87
0.26,-43.01,-62.43
4.23,-32.17,-63.08
9.41,-20.34,-64.02
14.49,-8.47,-66.16
20.97,3.24,-67.54
29.41,15.15,-67.67
38.97,27.80,-67.30
48.33,40.54,-67.64
55.74,52.00,-71.63
61.25,60.16,-78.12
66.47,66.33,-82.62
71.26,108.77,-91.03
75.05,106.32,-107.94
78.06,106.16,-123.33
80.78,108.45,-136.14
84.42,111.81,-145.65
88.04,113.65,-152.80
90.91,115.43,-159.27
93.51,117.98,-163.73
93.68,118.92,-163.42
92.55,119.33,-161.14
88.08,117.89,-154.03
82.98,115.59,-146.34
76.06,112.93,-132.03
67.94,114.73,-111.75
62.82,117.72,-97.38
57.95,57.95,-85.54
50.76,48.18,-74.02
45.26,38.68,-68.22
40.23,28.73,-63.86
35.93,17.33,-58.01
32.81,12.80,-51.55
33.88,13.08,-44.45
34.27,10.83,-44.83
34.42,10.61,-45.58
34.37,9.59,-44.20
