10.31,1.95,7.93
22.54,11.57,25.66
17.05,12.20,49.79
-10.88,11.69,68.35
-44.60,-3.62,61.81
-69.17,-25.10,12.69
-60.60,-28.19,-32.86
-40.15,-19.76,-52.83
-21.72,-12.92,-56.18
-1.70,-14.61,-40.27
3.65,-8.33,-33.84
-0.47,-1.08,-23.31
17.50,13.86,11.49
15.74,20.42,8.76
22.06,14.62,24.55
44.67,16.02,25.53
45.96,2.03,3.91
19.43,-4.29,-15.58
10.19,-6.87,-21.30
-7.98,0.84,-30.00
-21.31,4.68,-41.20
-48.90,5.94,-8.97
-28.95,-11.86,20.80
-2.40,-13.15,20.23
-1.35,-9.75,30.60
1.03,-4.88,15.07
