17.98,-11.19,11.34
15.97,-8.52,31.74
7.95,1.94,54.31
-10.36,22.35,60.65
-35.43,44.78,36.60
-45.75,43.07,-1.36
-45.04,29.87,-34.93
-23.86,15.37,-60.83
-11.21,-7.80,-49.96
-8.01,-8.91,-42.84
-2.61,-7.70,-35.99
16.89,-13.22,-12.08
25.26,-9.04,20.11
15.77,-7.19,22.96
21.72,-13.29,39.48
35.15,-20.52,45.49
23.31,-41.68,31.69
0.61,-36.04,-9.38
-9.37,-29.90,-26.34
-8.92,-7.14,-45.41
-3.11,6.28,-52.22
-12.31,40.75,-34.74
-46.29,42.57,14.93
0.45,8.36,9.67
1.34,14.04,22.45
-5.61,3.17,20.59
