12.57,-9.77,10.24
27.39,-1.64,56.79
-8.51,9.11,69.94
-19.56,17.67,46.23
-31.09,18.54,25.76
-63.40,15.46,3.63
-72.62,2.21,-18.46
-49.25,-4.67,-50.89
-35.03,-7.99,-54.71
-2.33,-4.68,-62.43
3.66,-6.07,-36.60
2.94,0.72,-36.08
5.27,0.07,-16.67
23.61,-0.05,16.01
36.81,10.72,46.14
39.43,-2.34,45.36
43.32,-14.56,28.50
30.72,-29.97,-0.88
14.76,-32.73,-4.12
9.23,-12.83,-31.80
4.29,9.53,-46.67
-41.64,26.87,-47.42
-73.53,4.80,26.36
-3.03,13.07,1.60
-8.25,3.38,25.49
-0.70,4.14,17.16
