7.73,-8.94,9.12
12.67,-5.23,33.41
14.03,8.71,53.65
6.72,17.37,66.67
-24.21,42.36,40.90
-42.12,47.77,-5.12
-39.60,33.31,-46.09
-23.04,7.60,-63.07
-11.84,-10.17,-43.30
-12.73,-3.56,-35.26
-7.61,-1.07,-31.07
7.82,-4.94,-18.92
13.37,-6.74,0.77
14.74,-10.11,15.09
18.39,-12.41,19.96
22.71,-17.07,31.28
21.42,-29.65,31.84
19.21,-36.98,17.73
8.27,-32.43,-9.15
-2.67,-33.10,-20.85
0.16,-14.82,-37.92
-3.62,14.76,-63.07
-50.58,88.07,0.43
-32.28,13.76,9.69
2.72,8.48,6.59
-3.67,4.87,22.19
2.12,2.37,11.08
