11.69,2.60,8.61
28.68,7.30,39.74
10.83,6.70,63.78
-2.26,25.49,60.51
-57.99,17.16,53.94
-89.22,-10.14,-4.90
-64.63,-21.78,-41.32
-45.68,-30.42,-47.93
-26.34,-33.22,-63.24
8.21,-18.47,-54.53
1.93,-14.51,-35.49
7.42,-3.93,-40.56
27.68,18.94,26.89
25.07,38.14,41.29
14.21,9.22,33.72
28.49,10.19,44.37
52.48,1.86,33.97
41.50,-18.08,2.74
38.46,-15.78,-32.88
22.30,-3.95,-69.04
-24.08,4.49,-100.00
-117.80,-12.50,12.29
-11.77,-7.74,24.16
-18.59,-0.97,32.51
-5.77,3.08,17.86
-2.16,-0.71,8.58
