16.80,-2.97,25.63
11.78,1.41,42.24
0.48,8.60,52.63
-11.94,11.38,54.45
-61.85,9.96,44.47
-90.11,1.82,-7.14
-69.04,-5.90,-46.08
-44.88,-4.39,-62.50
-17.17,-6.78,-66.08
7.04,-8.52,-46.12
1.75,-3.20,-30.63
6.43,3.11,-31.28
21.78,3.25,14.16
29.27,14.64,31.76
27.72,5.56,38.22
46.12,5.49,33.58
46.40,-18.12,18.19
28.16,-18.43,-12.94
21.79,-16.59,-14.57
0.01,-4.40,-36.21
-9.14,6.96,-45.41
-52.77,29.02,-27.57
-55.36,-18.11,36.65
-3.37,3.23,18.11
-3.80,0.48,12.39
