14.14,-15.58,17.74
14.66,-9.18,39.24
9.42,6.85,70.03
-18.76,37.86,60.65
-38.31,57.92,16.85
-42.47,42.06,-25.07
-43.19,24.66,-60.23
-9.03,-0.04,-69.59
0.57,-15.31,-37.73
-3.83,-6.51,-29.58
3.02,-6.01,-17.76
10.76,-10.55,2.37
8.86,-11.49,12.60
11.08,-6.56,11.17
21.65,-15.84,23.76
25.42,-25.88,27.13
25.67,-38.05,20.80
11.74,-42.37,-0.94
7.07,-35.42,-12.23
-1.78,-29.11,-30.20
-17.59,25.88,-72.74
-72.81,88.95,11.02
-12.97,6.20,3.09
7.36,17.62,18.29
3.12,6.25,21.26
