12.85,5.87,9.43
20.25,6.80,25.11
17.59,6.89,41.49
14.41,11.34,59.75
-1.48,11.05,69.68
-31.76,12.33,61.38
-51.99,15.44,35.81
-64.93,8.88,10.59
-61.74,0.29,-19.27
-49.50,-5.51,-41.88
-35.04,-3.85,-63.01
-17.02,-7.83,-63.24
-3.69,-18.56,-44.97
7.53,-15.21,-42.96
18.37,-7.25,-35.20
17.11,-2.94,-15.90
11.99,5.02,-5.46
12.77,8.89,10.22
18.89,15.55,21.50
21.89,10.21,40.72
21.96,3.89,32.92
27.62,-4.56,29.05
36.67,-12.20,21.00
33.88,-26.31,5.24
33.63,-31.00,-11.40
50.87,-39.99,-23.71
36.64,-53.65,-52.81
0.07,-27.60,-81.16
-20.76,-2.05,-90.60
-66.00,50.69,-51.30
-122.78,32.73,39.90
-47.12,-3.02,26.39
-4.33,14.33,35.66
-12.78,13.15,37.68
-0.53,3.80,22.86
-2.52,3.96,17.22
