-45.65,-75.88,-69.88
-35.62,-75.89,-70.44
-11.04,-73.05,-69.10
11.34,-67.21,-65.72
12.42,-58.41,-63.47
7.39,-47.59,-63.02
6.25,-35.26,-64.21
9.57,-21.93,-66.07
15.45,-8.08,-68.52
23.83,6.11,-69.95
33.93,20.05,-70.30
44.28,33.76,-69.71
52.85,46.44,-70.60
59.30,57.60,-78.72
66.57,113.40,-90.49
73.87,106.68,-105.71
80.14,105.24,-134.77
84.93,108.98,-152.00
91.47,116.36,-159.77
98.90,122.68,-161.84
102.05,125.43,-162.67
104.78,128.06,-165.46
105.79,130.04,-168.05
104.25,129.98,-168.36
101.17,128.96,-165.72
95.13,126.50,-158.86
87.88,123.76,-149.80
79.05,121.43,-137.08
66.96,120.05,-114.90
58.39,122.72,-97.19
50.77,50.94,-81.17
39.98,36.19,-67.14
31.03,19.94,-58.64
21.12,6.18,-51.23
18.02,5.22,-46.01
17.41,1.11,-43.84
17.07,-0.60,-45.12
16.64,-1.27,-43.44
16.37,-2.93,-40.34
17.47,-3.10,-38.79
18.88,-2.73,-37.21
