13.59,-11.18,10.95
10.46,-5.70,32.14
10.22,4.44,67.66
-6.73,32.09,55.09
-22.50,45.99,23.92
-34.59,39.52,-4.40
-31.52,27.08,-36.94
-22.14,8.94,-49.20
-12.44,-4.84,-39.52
-10.64,-3.03,-36.31
-7.16,-3.07,-30.17
2.42,-5.30,-24.21
8.09,-5.80,-10.04
20.25,-7.89,24.37
29.19,-10.98,41.57
25.07,-20.51,48.56
18.22,-37.63,33.86
7.29,-44.65,4.22
-13.05,-40.15,-25.54
-4.51,-20.02,-44.83
2.26,8.25,-58.43
-10.18,42.09,-48.22
-46.79,61.28,12.78
-8.32,8.24,11.98
0.56,15.60,23.71
-3.86,6.51,23.54
0.46,2.92,10.69
